0.0115305	0.000663286	16270500	5.09005e+06
0.0115305	0.0005183	16270500	3.93009e+06
0.0115305	0.000547002	16270500	4.12628e+06
0.0115305	0.000632003	16270500	4.81714e+06
0.0115305	0.000664638	16270500	5.12135e+06
0.0115305	0.000513813	16270500	3.94726e+06
0.0115305	0.000773916	16270500	5.93798e+06
0.0115305	0.000519468	16270500	3.95378e+06
0.0115305	0.00063231	16270500	4.78216e+06
0.0115305	0.000364586	16270500	2.6993e+06
0.0115305	0.00048548	16270500	3.66956e+06
0.0122397	0.000817143	15889500	6.15314e+06
0.0122397	0.000839108	15889500	6.29312e+06
0.0122397	0.000746908	15889500	5.58238e+06
0.0115305	0.000606927	16270500	4.66444e+06
0.0115305	0.000755969	16270500	5.8507e+06
0.0115305	0.000459113	16270500	3.44574e+06
0.0115305	0.000819889	16270500	6.34786e+06
0.0122397	0.000789956	15889500	5.8965e+06
0.0122397	0.000782491	15889000	5.86001e+06
