0.0115305	0.000668019	16270500	5.04968e+06
0.0115305	0.000524753	16270500	3.91853e+06
0.0115305	0.000550874	16270500	4.09741e+06
0.0115305	0.000639009	16270500	4.80481e+06
0.0115305	0.000671952	16270500	5.11028e+06
0.0115305	0.000519406	16270500	3.93189e+06
0.0115305	0.000774039	16270500	5.83007e+06
0.0115305	0.000524876	16270500	3.94436e+06
0.0115305	0.00063692	16270500	4.75415e+06
0.0115305	0.000369073	16270500	2.69106e+06
0.0115305	0.000491626	16270500	3.65575e+06
0.0122397	0.000821549	15889500	6.13232e+06
0.0122397	0.000845716	15889500	6.24591e+06
0.0122397	0.000754146	15889500	5.5686e+06
0.0115305	0.000610614	16270500	4.63747e+06
0.0115305	0.000756215	16270500	5.80067e+06
0.0115305	0.000463846	16270500	3.41693e+06
0.0115305	0.000823269	16270500	6.32658e+06
0.0122397	0.000793039	15889500	5.86638e+06
0.0122397	0.000786582	15889000	5.83192e+06
