0.0115305	0.0403424	16270500	3.22263e+07
0.0115305	0.0407452	16270500	3.27973e+07
0.0115305	0.0411575	16270500	3.32073e+07
0.0115305	0.0411718	16270500	3.36021e+07
0.0115305	0.0406968	16270500	3.28438e+07
0.0115305	0.040611	16270500	3.24131e+07
0.0115305	0.0407493	16270500	3.27454e+07
0.0115305	0.0409713	16270500	3.33811e+07
0.0115305	0.0410243	16270500	3.29166e+07
0.0115305	0.0404757	16270500	3.26338e+07
0.0115305	0.0413627	16270500	3.3683e+07
0.0122397	0.0450197	15889500	3.71244e+07
0.0122397	0.0451121	15889500	3.71748e+07
0.0122397	0.0452893	15889500	3.76027e+07
0.0115305	0.0416794	16270500	3.48544e+07
0.0115305	0.0409579	16270500	3.28039e+07
0.0115305	0.0410298	16270500	3.30747e+07
0.0115305	0.0408885	16270500	3.2987e+07
0.0122397	0.0444794	15889500	3.64761e+07
0.0122397	0.0447763	15889000	3.70482e+07
