0.0115305	0.00118773	16270500	4.05593e+06
0.0115305	0.00110433	16270500	3.28738e+06
0.0115305	0.00109493	16270500	3.19204e+06
0.0115305	0.00118441	16270500	4.09924e+06
0.0115305	0.00120408	16270500	4.2258e+06
0.0115305	0.00107053	16270500	3.38553e+06
0.0115305	0.00124575	16270500	4.419e+06
0.0115305	0.00110304	16270500	3.56295e+06
0.0115305	0.00116942	16270500	3.68749e+06
0.0115305	0.000944347	16270500	2.4402e+06
0.0115305	0.00108386	16270500	3.1224e+06
0.0122397	0.00146159	15889500	5.19728e+06
0.0122397	0.00144347	15889500	4.9338e+06
0.0122397	0.00139551	15889500	4.55975e+06
0.0115305	0.00119585	16270500	4.10485e+06
0.0115305	0.00124913	16270500	4.54676e+06
0.0115305	0.00104096	16270500	2.92162e+06
0.0115305	0.00132522	16270500	5.12266e+06
0.0122397	0.00143157	15889500	5.07442e+06
0.0122397	0.00143093	15889000	5.01659e+06
