0.0115305	0.000932547	16270500	4.38228e+06
0.0115305	0.000816693	16270500	3.49906e+06
0.0115305	0.00081405	16270500	3.51524e+06
0.0115305	0.000918656	16270500	4.32578e+06
0.0115305	0.000945269	16270500	4.49305e+06
0.0115305	0.000801696	16270500	3.58457e+06
0.0115305	0.00100378	16270500	4.87668e+06
0.0115305	0.000830521	16270500	3.7068e+06
0.0115305	0.000902431	16270500	4.00222e+06
0.0115305	0.000661442	16270500	2.46045e+06
0.0115305	0.000796657	16270500	3.2684e+06
0.0122397	0.00114598	15889500	5.53876e+06
0.0122397	0.00114075	15889500	5.34917e+06
0.0122397	0.00107706	15889500	4.89272e+06
0.0115305	0.000915215	16270500	4.25461e+06
0.0115305	0.000998187	16270500	4.94433e+06
0.0115305	0.000768262	16270500	3.08299e+06
0.0115305	0.00108884	16270500	5.54424e+06
0.0122397	0.00112804	15889500	5.3107e+06
0.0122397	0.00112669	15889000	5.27667e+06
