0.0115305	0.000870594	16270500	4.44606e+06
0.0115305	0.00076611	16270500	3.55006e+06
0.0115305	0.000769245	16270500	3.5551e+06
0.0115305	0.000865431	16270500	4.38505e+06
0.0115305	0.000877908	16270500	4.57932e+06
0.0115305	0.000745951	16270500	3.66037e+06
0.0115305	0.000951722	16270500	4.98326e+06
0.0115305	0.000765865	16270500	3.74196e+06
0.0115305	0.000844658	16270500	4.12645e+06
0.0115305	0.000605882	16270500	2.53824e+06
0.0115305	0.000737961	16270500	3.33862e+06
0.0122397	0.00108273	15889500	5.61189e+06
0.0122397	0.00109059	15889500	5.52304e+06
0.0122397	0.00100758	15889500	4.99455e+06
0.0115305	0.000853262	16270500	4.31158e+06
0.0115305	0.000940782	16270500	5.07978e+06
0.0115305	0.000701945	16270500	3.11755e+06
0.0115305	0.00102738	16270500	5.66411e+06
0.0122397	0.00106529	15889500	5.46468e+06
0.0122397	0.00104204	15889000	5.37402e+06
