0.0115305	0.000823945	16270500	4.54837e+06
0.0115305	0.000709628	16270500	3.62537e+06
0.0115305	0.00072487	16270500	3.65337e+06
0.0115305	0.000812759	16270500	4.47069e+06
0.0115305	0.000835561	16270500	4.69328e+06
0.0115305	0.000694078	16270500	3.70125e+06
0.0115305	0.000910175	16270500	5.10671e+06
0.0115305	0.000714483	16270500	3.7842e+06
0.0115305	0.000796902	16270500	4.17807e+06
0.0115305	0.000556221	16270500	2.54687e+06
0.0115305	0.000675025	16270500	3.37492e+06
0.0122397	0.00102791	15889500	5.72736e+06
0.0122397	0.00103754	15889500	5.62876e+06
0.0122397	0.000956418	15889500	5.08919e+06
0.0115305	0.000799914	16270500	4.34293e+06
0.0115305	0.000903844	16270500	5.21622e+06
0.0115305	0.000652531	16270500	3.21128e+06
0.0115305	0.000975508	16270500	5.75979e+06
0.0122397	0.00100009	15889500	5.47297e+06
0.0122397	0.000994273	15889000	5.4485e+06
