0.0115305	0.00434037	16270500	1.9419e+06
0.0115305	0.00417498	16270500	970735
0.0115305	0.00427811	16270500	1.3524e+06
0.0115305	0.00425943	16270500	1.24792e+06
0.0115305	0.00443779	16270500	2.48354e+06
0.0115305	0.00423619	16270500	1.43022e+06
0.0115305	0.00427461	16270500	1.43544e+06
0.0115305	0.00442752	16270500	1.86525e+06
0.0115305	0.004233	16270500	1.13707e+06
0.0115305	0.004233	16270500	1.52049e+06
0.0115305	0.00435082	16270500	1.38091e+06
0.0122397	0.0050585	15889500	2.42863e+06
0.0122397	0.00493263	15889500	1.70753e+06
0.0122397	0.00488474	15889500	1.87154e+06
0.0115305	0.00446126	16270500	2.0409e+06
0.0115305	0.00439249	16270500	1.91056e+06
0.0115305	0.00425641	16270500	1.23149e+06
0.0115305	0.0043105	16270500	1.65953e+06
0.0122397	0.00491249	15889500	2.29844e+06
0.0122397	0.00504129	15889000	2.54794e+06
