0.0115305	0.0177051	16270500	7.30713e+06
0.0115305	0.0176251	16270500	6.95423e+06
0.0115305	0.0177923	16270500	7.14007e+06
0.0115305	0.0177229	16270500	7.16001e+06
0.0115305	0.0177739	16270500	7.60104e+06
0.0115305	0.017609	16270500	7.0726e+06
0.0115305	0.0178682	16270500	7.40914e+06
0.0115305	0.0179471	16270500	7.67754e+06
0.0115305	0.0176863	16270500	7.04669e+06
0.0115305	0.0176591	16270500	7.16096e+06
0.0115305	0.0179971	16270500	7.30292e+06
0.0122397	0.0198823	15889500	8.64112e+06
0.0122397	0.0198665	15889500	8.48627e+06
0.0122397	0.0197209	15889500	8.4122e+06
0.0115305	0.0181843	16270500	7.83116e+06
0.0115305	0.0178047	16270500	7.4772e+06
0.0115305	0.0177288	16270500	7.13359e+06
0.0115305	0.017811	16270500	7.40283e+06
0.0122397	0.0196234	15889500	8.56922e+06
0.0122397	0.019799	15889000	8.90478e+06
