0.0115305	0.000645155	16270500	5.24104e+06
0.0115305	0.00049304	16270500	4.00007e+06
0.0115305	0.000523094	16270500	4.24702e+06
0.0115305	0.000613564	16270500	4.97439e+06
0.0115305	0.000645524	16270500	5.24404e+06
0.0115305	0.000492486	16270500	3.99902e+06
0.0115305	0.000767586	16270500	6.22915e+06
0.0115305	0.00049181	16270500	3.99701e+06
0.0115305	0.000614118	16270500	4.98507e+06
0.0115305	0.000338404	16270500	2.74801e+06
0.0115305	0.000461326	16270500	3.74502e+06
0.0122397	0.000787061	15889500	6.24502e+06
0.0122397	0.000818087	15889500	6.49202e+06
0.0122397	0.000724252	15889500	5.74303e+06
0.0115305	0.000584493	16270500	4.74801e+06
0.0115305	0.000738576	16270500	5.99718e+06
0.0115305	0.000430841	16270500	3.49901e+06
0.0115305	0.000799176	16270500	6.49304e+06
0.0122397	0.000756663	15889500	5.99713e+06
0.0122397	0.000755932	15889000	5.99403e+06
