0.0115305	0.000347316	16270500	2.70478e+06
0.0115305	7.25854e-05	16270500	495273
0.0115305	0.000223964	16270500	1.71357e+06
0.0115305	0.000135583	16270500	995830
0.0115305	0.00049599	16270500	3.90397e+06
0.0115305	0.000193663	16270500	1.4833e+06
0.0115305	0.000197351	16270500	1.48082e+06
0.0115305	0.000284933	16270500	2.20597e+06
0.0115305	0.000131526	16270500	985260
0.0115305	0.000195077	16270500	1.49227e+06
0.0115305	0.000224332	16270500	1.6969e+06
0.0122397	0.000420592	15889500	3.21446e+06
0.0122397	0.000201391	15889500	1.47954e+06
0.0122397	0.000295289	15889500	2.2245e+06
0.0115305	0.000256538	16270500	1.99329e+06
0.0115305	0.000317446	16270500	2.45304e+06
0.0115305	0.000165268	16270500	1.21777e+06
0.0115305	0.000197228	16270500	1.48076e+06
0.0122397	0.000388307	15889500	2.96064e+06
0.0122397	0.000448172	15889000	3.40106e+06
