0.0115305	0.00522522	16270500	2.10551e+06
0.0115305	0.00502658	16270500	1.19727e+06
0.0115305	0.00512824	16270500	1.55374e+06
0.0115305	0.00517003	16270500	1.49942e+06
0.0115305	0.00531072	16270500	2.57354e+06
0.0115305	0.00511773	16270500	1.63546e+06
0.0115305	0.00516788	16270500	1.68461e+06
0.0115305	0.00529799	16270500	1.98714e+06
0.0115305	0.00509874	16270500	1.34556e+06
0.0115305	0.00511005	16270500	1.74128e+06
0.0115305	0.00528109	16270500	1.5978e+06
0.0122397	0.00602612	15889500	2.54348e+06
0.0122397	0.00591907	15889500	1.92142e+06
0.0122397	0.00587061	15889500	2.05596e+06
0.0115305	0.00536222	16270500	2.24652e+06
0.0115305	0.00526388	16270500	2.09685e+06
0.0115305	0.00511681	16270500	1.4323e+06
0.0115305	0.0051594	16270500	1.85706e+06
0.0122397	0.0058764	15889500	2.43872e+06
0.0122397	0.00601806	15889000	2.68318e+06
