0.0115305	0.000645586	16270500	5.23509e+06
0.0115305	0.000492732	16270500	3.99703e+06
0.0115305	0.000523709	16270500	4.2401e+06
0.0115305	0.000614609	16270500	4.9612e+06
0.0115305	0.000645954	16270500	5.23907e+06
0.0115305	0.000492671	16270500	3.99802e+06
0.0115305	0.000766971	16270500	6.21142e+06
0.0115305	0.000492917	16270500	3.99804e+06
0.0115305	0.000615347	16270500	4.97724e+06
0.0115305	0.000338773	16270500	2.74207e+06
0.0115305	0.000461694	16270500	3.73906e+06
0.0122397	0.000788256	15889500	6.24506e+06
0.0122397	0.000818906	15889500	6.47624e+06
0.0122397	0.000725322	15889500	5.73812e+06
0.0115305	0.000584801	16270500	4.74503e+06
0.0115305	0.000739006	16270500	5.99414e+06
0.0115305	0.000431271	16270500	3.49602e+06
0.0115305	0.000800098	16270500	6.49206e+06
0.0122397	0.000757922	15889500	5.99714e+06
0.0122397	0.000756687	15889000	5.98809e+06
