0.0115305	0.000810608	16270500	2.21647e+06
0.0115305	0.000576135	16270500	447358
0.0115305	0.00070213	16270500	1.27158e+06
0.0115305	0.000644725	16270500	873834
0.0115305	0.000935988	16270500	3.14972e+06
0.0115305	0.000679635	16270500	1.2382e+06
0.0115305	0.000695	16270500	1.21295e+06
0.0115305	0.000777665	16270500	1.79015e+06
0.0115305	0.000608402	16270500	783241
0.0115305	0.000677054	16270500	1.30743e+06
0.0115305	0.000710058	16270500	1.27504e+06
0.0122397	0.000968249	15889500	2.66298e+06
0.0122397	0.000787879	15889500	1.30072e+06
0.0122397	0.000860883	15889500	1.85551e+06
0.0115305	0.000776374	16270500	1.85249e+06
0.0115305	0.000793768	16270500	2.03118e+06
0.0115305	0.000649396	16270500	935716
0.0115305	0.000683814	16270500	1.30812e+06
0.0122397	0.000949935	15889500	2.40808e+06
0.0122397	0.000988546	15889000	2.68402e+06
