0.0115305	0.00100163	16270500	4.27752e+06
0.0115305	0.000899911	16270500	3.44212e+06
0.0115305	0.00090661	16270500	3.43655e+06
0.0115305	0.000996958	16270500	4.3037e+06
0.0115305	0.0010098	16270500	4.39722e+06
0.0115305	0.000871516	16270500	3.5136e+06
0.0115305	0.00107723	16270500	4.74459e+06
0.0115305	0.000909806	16270500	3.67668e+06
0.0115305	0.00097348	16270500	3.89011e+06
0.0115305	0.000747058	16270500	2.4692e+06
0.0115305	0.000875818	16270500	3.21518e+06
0.0122397	0.00122723	15889500	5.411e+06
0.0122397	0.00123446	15889500	5.2348e+06
0.0122397	0.00117216	15889500	4.75136e+06
0.0115305	0.000988353	16270500	4.2201e+06
0.0115305	0.00105916	16270500	4.79594e+06
0.0115305	0.000837958	16270500	3.0085e+06
0.0115305	0.00115706	16270500	5.45502e+06
0.0122397	0.00120683	15889500	5.27969e+06
0.0122397	0.00120115	15889000	5.19287e+06
