0.0115305	0.000360899	16270500	2.66032e+06
0.0115305	8.96715e-05	16270500	489899
0.0115305	0.000237178	16270500	1.6647e+06
0.0115305	0.000150456	16270500	976084
0.0115305	0.000508589	16270500	3.85715e+06
0.0115305	0.000207861	16270500	1.45914e+06
0.0115305	0.000214253	16270500	1.46482e+06
0.0115305	0.000298884	16270500	2.15349e+06
0.0115305	0.000147568	16270500	964105
0.0115305	0.00020909	16270500	1.47776e+06
0.0115305	0.000237055	16270500	1.65466e+06
0.0122397	0.000438529	15889500	3.16877e+06
0.0122397	0.000224614	15889500	1.46778e+06
0.0122397	0.00031096	15889500	2.18684e+06
0.0115305	0.000272333	16270500	1.98597e+06
0.0115305	0.000330352	16270500	2.42779e+06
0.0115305	0.000178728	16270500	1.1895e+06
0.0115305	0.000210012	16270500	1.46388e+06
0.0122397	0.000406495	15889500	2.92397e+06
0.0122397	0.000462647	15889000	3.32039e+06
