0.0115305	0.00360235	16270500	1.82973e+06
0.0115305	0.00343456	16270500	809366
0.0115305	0.00353966	16270500	1.2192e+06
0.0115305	0.00351667	16270500	1.08973e+06
0.0115305	0.0036868	16270500	2.47416e+06
0.0115305	0.00350837	16270500	1.29463e+06
0.0115305	0.00357451	16270500	1.33738e+06
0.0115305	0.00367106	16270500	1.71666e+06
0.0115305	0.00348361	16270500	978142
0.0115305	0.00351716	16270500	1.40292e+06
0.0115305	0.00359626	16270500	1.22624e+06
0.0122397	0.00421612	15889500	2.24537e+06
0.0122397	0.00407949	15889500	1.50293e+06
0.0122397	0.00405475	15889500	1.74331e+06
0.0115305	0.00367389	16270500	1.91409e+06
0.0115305	0.00363412	16270500	1.82677e+06
0.0115305	0.00349073	16270500	1.0626e+06
0.0115305	0.0035396	16270500	1.5265e+06
0.0122397	0.00414022	15889500	2.11782e+06
0.0122397	0.00420832	15889000	2.34845e+06
