0.0115305	0.000647737	16270500	5.1927e+06
0.0115305	0.000496973	16270500	3.98325e+06
0.0115305	0.000528748	16270500	4.21258e+06
0.0115305	0.000616453	16270500	4.91283e+06
0.0115305	0.000648228	16270500	5.19687e+06
0.0115305	0.000497096	16270500	3.98915e+06
0.0115305	0.00076734	16270500	6.1326e+06
0.0115305	0.000498632	16270500	3.99024e+06
0.0115305	0.000615961	16270500	4.91647e+06
0.0115305	0.000343136	16270500	2.73428e+06
0.0115305	0.000465935	16270500	3.72337e+06
0.0122397	0.000793732	15889500	6.22433e+06
0.0122397	0.000821612	15889500	6.41706e+06
0.0122397	0.000729727	15889500	5.70874e+06
0.0115305	0.000590148	16270500	4.73424e+06
0.0115305	0.00074171	16270500	5.94881e+06
0.0115305	0.000435758	16270500	3.48027e+06
0.0115305	0.000803847	16270500	6.4545e+06
0.0122397	0.000765285	15889500	5.96844e+06
0.0122397	0.000759897	15889000	5.95655e+06
