0.0115305	0.000680926	16270500	4.9915e+06
0.0115305	0.000541225	16270500	3.8697e+06
0.0115305	0.000567776	16270500	4.03572e+06
0.0115305	0.000651732	16270500	4.7412e+06
0.0115305	0.000683323	16270500	5.0414e+06
0.0115305	0.000534587	16270500	3.89162e+06
0.0115305	0.000787499	16270500	5.74235e+06
0.0115305	0.0005427	16270500	3.91192e+06
0.0115305	0.000645893	16270500	4.63093e+06
0.0115305	0.000386159	16270500	2.67188e+06
0.0115305	0.000505823	16270500	3.59653e+06
0.0122397	0.000836779	15889500	6.0586e+06
0.0122397	0.000856037	15889500	6.14844e+06
0.0122397	0.000772523	15889500	5.4981e+06
0.0115305	0.000633969	16270500	4.61362e+06
0.0115305	0.000771949	16270500	5.69477e+06
0.0115305	0.000483882	16270500	3.4145e+06
0.0115305	0.000838819	16270500	6.24974e+06
0.0122397	0.000812927	15889500	5.82197e+06
0.0122397	0.000807603	15889000	5.80314e+06
