0.0115305	0.000657816	16270500	5.10766e+06
0.0115305	0.00051369	16270500	3.9435e+06
0.0115305	0.000541532	16270500	4.1365e+06
0.0115305	0.000627885	16270500	4.82399e+06
0.0115305	0.000662364	16270500	5.15253e+06
0.0115305	0.000511539	16270500	3.95693e+06
0.0115305	0.000773855	16270500	5.95666e+06
0.0115305	0.000513936	16270500	3.96832e+06
0.0115305	0.000627455	16270500	4.81798e+06
0.0115305	0.000357211	16270500	2.70794e+06
0.0115305	0.000481362	16270500	3.68706e+06
0.0122397	0.000807955	15889500	6.15267e+06
0.0122397	0.000833381	15889500	6.33321e+06
0.0122397	0.00074351	15889500	5.60204e+06
0.0115305	0.000602932	16270500	4.67207e+06
0.0115305	0.00075222	16270500	5.87507e+06
0.0115305	0.000452598	16270500	3.45631e+06
0.0115305	0.000814173	16270500	6.37584e+06
0.0122397	0.000784606	15889500	5.92255e+06
0.0122397	0.000775757	15889000	5.87737e+06
