0.0115305	0.000342952	16270500	2.72326e+06
0.0115305	6.66236e-05	16270500	500136
0.0115305	0.00021917	16270500	1.72337e+06
0.0115305	0.000129191	16270500	996272
0.0115305	0.000492486	16270500	3.94185e+06
0.0115305	0.000189423	16270500	1.49016e+06
0.0115305	0.000191266	16270500	1.48742e+06
0.0115305	0.000282044	16270500	2.22542e+06
0.0115305	0.000127593	16270500	993126
0.0115305	0.000189238	16270500	1.49311e+06
0.0115305	0.000218739	16270500	1.7282e+06
0.0122397	0.000415117	15889500	3.22825e+06
0.0122397	0.000195538	15889500	1.48926e+06
0.0122397	0.000288681	15889500	2.23523e+06
0.0115305	0.000251252	16270500	1.99711e+06
0.0115305	0.00031173	16270500	2.47728e+06
0.0115305	0.000158016	16270500	1.22649e+06
0.0115305	0.000190222	16270500	1.49216e+06
0.0122397	0.000382957	15889500	2.97235e+06
0.0122397	0.000443137	15889000	3.43152e+06
