0.0115305	0.000645586	16270500	5.24801e+06
0.0115305	0.000492179	16270500	3.99802e+06
0.0115305	0.000523032	16270500	4.24602e+06
0.0115305	0.000613749	16270500	4.97838e+06
0.0115305	0.000645217	16270500	5.24302e+06
0.0115305	0.000492056	16270500	4.00001e+06
0.0115305	0.000767708	16270500	6.23608e+06
0.0115305	0.000491687	16270500	3.99701e+06
0.0115305	0.000614486	16270500	4.99006e+06
0.0115305	0.000338342	16270500	2.75e+06
0.0115305	0.000461141	16270500	3.74701e+06
0.0122397	0.000786998	15889500	6.25e+06
0.0122397	0.000818213	15889500	6.48905e+06
0.0122397	0.000724	15889500	5.74801e+06
0.0115305	0.000584125	16270500	4.75e+06
0.0115305	0.000738023	16270500	5.99804e+06
0.0115305	0.000430657	16270500	3.50001e+06
0.0115305	0.000799238	16270500	6.49901e+06
0.0122397	0.000755845	15889500	5.99803e+06
0.0122397	0.000755302	15889000	5.99303e+06
