0.0115305	0.000689223	16270500	4.91945e+06
0.0115305	0.000551735	16270500	3.85392e+06
0.0115305	0.00057847	16270500	3.99964e+06
0.0115305	0.000663839	16270500	4.71145e+06
0.0115305	0.000690268	16270500	4.99655e+06
0.0115305	0.000548969	16270500	3.87973e+06
0.0115305	0.000795858	16270500	5.65718e+06
0.0115305	0.000556283	16270500	3.91432e+06
0.0115305	0.000659722	16270500	4.64079e+06
0.0115305	0.000398881	16270500	2.66089e+06
0.0115305	0.000520943	16270500	3.57418e+06
0.0122397	0.000851065	15889500	6.0605e+06
0.0122397	0.000875421	15889500	6.13478e+06
0.0122397	0.000780453	15889500	5.43857e+06
0.0115305	0.000642328	16270500	4.5902e+06
0.0115305	0.000778894	16270500	5.67843e+06
0.0115305	0.000492732	16270500	3.38689e+06
0.0115305	0.000846993	16270500	6.18696e+06
0.0122397	0.000825765	15889500	5.78204e+06
0.0122397	0.00081805	15889000	5.73966e+06
