0.0115305	0.000649519	16270500	5.19281e+06
0.0115305	0.000500476	16270500	3.97949e+06
0.0115305	0.000529916	16270500	4.20212e+06
0.0115305	0.000618543	16270500	4.92546e+06
0.0115305	0.000651363	16270500	5.21076e+06
0.0115305	0.000498202	16270500	3.98325e+06
0.0115305	0.000767893	16270500	6.11521e+06
0.0115305	0.000499554	16270500	3.98929e+06
0.0115305	0.000617375	16270500	4.9076e+06
0.0115305	0.000345165	16270500	2.73135e+06
0.0115305	0.000466796	16270500	3.7215e+06
0.0122397	0.000793228	15889500	6.22425e+06
0.0122397	0.000824381	15889500	6.43102e+06
0.0122397	0.000731175	15889500	5.69492e+06
0.0115305	0.000592791	16270500	4.72055e+06
0.0115305	0.000744968	16270500	5.95734e+06
0.0115305	0.000437725	16270500	3.47841e+06
0.0115305	0.000803356	16270500	6.43476e+06
0.0122397	0.000766292	15889500	5.97405e+06
0.0122397	0.000761848	15889000	5.94487e+06
