0.0115305	0.035757	16270500	2.71549e+07
0.0115305	0.0359334	16270500	2.73933e+07
0.0115305	0.036301	16270500	2.7706e+07
0.0115305	0.0364063	16270500	2.81937e+07
0.0115305	0.0359911	16270500	2.75196e+07
0.0115305	0.0358739	16270500	2.70453e+07
0.0115305	0.0360584	16270500	2.75553e+07
0.0115305	0.036223	16270500	2.79975e+07
0.0115305	0.0362819	16270500	2.75345e+07
0.0115305	0.0357005	16270500	2.71632e+07
0.0115305	0.0365648	16270500	2.83777e+07
0.0122397	0.0399999	15889500	3.12995e+07
0.0122397	0.0400688	15889500	3.1425e+07
0.0122397	0.0401393	15889500	3.15809e+07
0.0115305	0.0367751	16270500	2.93347e+07
0.0115305	0.0362085	16270500	2.74635e+07
0.0115305	0.0363264	16270500	2.76333e+07
0.0115305	0.036089	16270500	2.76775e+07
0.0122397	0.0393693	15889500	3.06101e+07
0.0122397	0.039664	15889000	3.11847e+07
