0.0115305	0.00299345	16270500	1.78265e+06
0.0115305	0.00280096	16270500	688931
0.0115305	0.002906	16270500	1.13646e+06
0.0115305	0.0029382	16270500	1.01367e+06
0.0115305	0.00313819	16270500	2.46767e+06
0.0115305	0.00291048	16270500	1.23882e+06
0.0115305	0.00294896	16270500	1.27166e+06
0.0115305	0.00305024	16270500	1.62372e+06
0.0115305	0.00287262	16270500	858393
0.0115305	0.00292099	16270500	1.34807e+06
0.0115305	0.00299745	16270500	1.18534e+06
0.0122397	0.00350766	15889500	2.23666e+06
0.0122397	0.00340879	15889500	1.36349e+06
0.0122397	0.00338242	15889500	1.65681e+06
0.0115305	0.0030508	16270500	1.79729e+06
0.0115305	0.00302584	16270500	1.76202e+06
0.0115305	0.00290852	16270500	995181
0.0115305	0.00295369	16270500	1.41841e+06
0.0122397	0.00346241	15889500	2.09338e+06
0.0122397	0.00353263	15889000	2.34078e+06
