0.0115305	0.0998114	16270500	1.06056e+08
0.0115305	0.0999816	16270500	1.0612e+08
0.0115305	0.100654	16270500	1.07436e+08
0.0115305	0.100227	16270500	1.06548e+08
0.0115305	0.100305	16270500	1.06928e+08
0.0115305	0.100121	16270500	1.06248e+08
0.0115305	0.100468	16270500	1.07116e+08
0.0115305	0.100264	16270500	1.07053e+08
0.0115305	0.100212	16270500	1.06372e+08
0.0115305	0.100037	16270500	1.0633e+08
0.0115305	0.100929	16270500	1.07912e+08
0.0122397	0.10646	15889500	1.15341e+08
0.0122397	0.106346	15889500	1.15384e+08
0.0122397	0.105939	15889500	1.14256e+08
0.0115305	0.101322	16270500	1.08796e+08
0.0115305	0.10027	16270500	1.06675e+08
0.0115305	0.100014	16270500	1.06209e+08
0.0115305	0.10031	16270500	1.06738e+08
0.0122397	0.105342	15889500	1.13265e+08
0.0122397	0.105801	15889000	1.14203e+08
