0.0115305	0.000937709	16270500	2.14799e+06
0.0115305	0.000698688	16270500	445134
0.0115305	0.00080901	16270500	1.18329e+06
0.0115305	0.000765803	16270500	845062
0.0115305	0.00104619	16270500	3.05112e+06
0.0115305	0.000813312	16270500	1.24315e+06
0.0115305	0.000814603	16270500	1.19682e+06
0.0115305	0.00089524	16270500	1.75114e+06
0.0115305	0.000757875	16270500	771023
0.0115305	0.000807412	16270500	1.29024e+06
0.0115305	0.000826219	16270500	1.21872e+06
0.0122397	0.00111124	15889500	2.61154e+06
0.0122397	0.000943264	15889500	1.30293e+06
0.0122397	0.00099443	15889500	1.76468e+06
0.0115305	0.000889585	16270500	1.80522e+06
0.0115305	0.000910605	16270500	1.98602e+06
0.0115305	0.000774592	16270500	875119
0.0115305	0.000820749	16270500	1.33596e+06
0.0122397	0.0010872	15889500	2.35916e+06
0.0122397	0.00113431	15889000	2.63811e+06
