0.0115305	0.0724348	16270500	6.33055e+07
0.0115305	0.0725035	16270500	6.33448e+07
0.0115305	0.072897	16270500	6.37663e+07
0.0115305	0.072653	16270500	6.34762e+07
0.0115305	0.0728482	16270500	6.40177e+07
0.0115305	0.0725367	16270500	6.30675e+07
0.0115305	0.0729722	16270500	6.40375e+07
0.0115305	0.0728519	16270500	6.41465e+07
0.0115305	0.0727353	16270500	6.35529e+07
0.0115305	0.0725466	16270500	6.35353e+07
0.0115305	0.0733234	16270500	6.46767e+07
0.0122397	0.0782327	15889500	7.01875e+07
0.0122397	0.078211	15889500	7.04181e+07
0.0122397	0.0778451	15889500	6.9823e+07
0.0115305	0.0736928	16270500	6.52637e+07
0.0115305	0.072776	16270500	6.38149e+07
0.0115305	0.0726523	16270500	6.34525e+07
0.0115305	0.07276	16270500	6.38024e+07
0.0122397	0.0773732	15889500	6.90285e+07
0.0122397	0.0776912	15889000	6.96718e+07
