0.0115305	0.130875	16270500	1.65379e+08
0.0115305	0.130975	16270500	1.65409e+08
0.0115305	0.131498	16270500	1.6664e+08
0.0115305	0.131064	16270500	1.65579e+08
0.0115305	0.13118	16270500	1.66114e+08
0.0115305	0.131172	16270500	1.65635e+08
0.0115305	0.131481	16270500	1.66508e+08
0.0115305	0.13118	16270500	1.66227e+08
0.0115305	0.131042	16270500	1.65204e+08
0.0115305	0.130822	16270500	1.65175e+08
0.0115305	0.131914	16270500	1.67531e+08
0.0122397	0.137562	15889500	1.75779e+08
0.0122397	0.137519	15889500	1.75713e+08
0.0122397	0.137209	15889500	1.74979e+08
0.0115305	0.132234	16270500	1.68252e+08
0.0115305	0.131275	16270500	1.661e+08
0.0115305	0.131056	16270500	1.65436e+08
0.0115305	0.131155	16270500	1.65854e+08
0.0122397	0.136816	15889500	1.74027e+08
0.0122397	0.136959	15889000	1.74398e+08
