0.0115305	0.000645708	16270500	5.22728e+06
0.0115305	0.000493654	16270500	3.99908e+06
0.0115305	0.000524938	16270500	4.2442e+06
0.0115305	0.000612827	16270500	4.94603e+06
0.0115305	0.000645831	16270500	5.22827e+06
0.0115305	0.00049304	16270500	3.99803e+06
0.0115305	0.000767155	16270500	6.20352e+06
0.0115305	0.000493285	16270500	3.99903e+06
0.0115305	0.000614794	16270500	4.97233e+06
0.0115305	0.00033951	16270500	2.74307e+06
0.0115305	0.000461633	16270500	3.73514e+06
0.0122397	0.000789263	15889500	6.24506e+06
0.0122397	0.000819598	15889500	6.47124e+06
0.0122397	0.000725259	15889500	5.72819e+06
0.0115305	0.000585108	16270500	4.74006e+06
0.0115305	0.000739129	16270500	5.98728e+06
0.0115305	0.000432316	16270500	3.49605e+06
0.0115305	0.000800529	16270500	6.4851e+06
0.0122397	0.000758237	15889500	5.99128e+06
0.0122397	0.000756561	15889000	5.98311e+06
