0.0115305	0.000339203	16270500	2.73908e+06
0.0115305	6.35506e-05	16270500	499044
0.0115305	0.00021708	16270500	1.7371e+06
0.0115305	0.000125319	16270500	998103
0.0115305	0.000491442	16270500	3.97325e+06
0.0115305	0.000185858	16270500	1.49903e+06
0.0115305	0.000187271	16270500	1.49714e+06
0.0115305	0.000277189	16270500	2.2391e+06
0.0115305	0.000124766	16270500	998044
0.0115305	0.000185428	16270500	1.49603e+06
0.0115305	0.000215543	16270500	1.73314e+06
0.0122397	0.000410837	15889500	3.24505e+06
0.0122397	0.000190818	15889500	1.49705e+06
0.0122397	0.000285723	15889500	2.24407e+06
0.0115305	0.000247933	16270500	1.99805e+06
0.0115305	0.000308657	16270500	2.48618e+06
0.0115305	0.000155742	16270500	1.24016e+06
0.0115305	0.000185858	16270500	1.49214e+06
0.0122397	0.000379811	15889500	2.98911e+06
0.0122397	0.000440745	15889000	3.45852e+06
