0.0115305	0.0006462	16270500	5.2134e+06
0.0115305	0.000495559	16270500	3.9961e+06
0.0115305	0.000525184	16270500	4.22824e+06
0.0115305	0.000613749	16270500	4.93084e+06
0.0115305	0.000647061	16270500	5.23121e+06
0.0115305	0.00049476	16270500	3.98909e+06
0.0115305	0.000765988	16270500	6.15725e+06
0.0115305	0.000495314	16270500	3.9931e+06
0.0115305	0.00061547	16270500	4.95145e+06
0.0115305	0.000340739	16270500	2.74113e+06
0.0115305	0.00046403	16270500	3.72627e+06
0.0122397	0.000790396	15889500	6.23818e+06
0.0122397	0.00081878	15889500	6.44651e+06
0.0122397	0.00072658	15889500	5.7203e+06
0.0115305	0.000587751	16270500	4.73813e+06
0.0115305	0.000740174	16270500	5.97551e+06
0.0115305	0.000434344	16270500	3.49714e+06
0.0115305	0.000801819	16270500	6.47621e+06
0.0122397	0.000759747	15889500	5.97469e+06
0.0122397	0.000758449	15889000	5.97824e+06
