0.0115305	0.0329877	16270500	1.85031e+07
0.0115305	0.0328579	16270500	1.81715e+07
0.0115305	0.0331274	16270500	1.83654e+07
0.0115305	0.0330275	16270500	1.84537e+07
0.0115305	0.0332453	16270500	1.88594e+07
0.0115305	0.0329311	16270500	1.82831e+07
0.0115305	0.0332092	16270500	1.85822e+07
0.0115305	0.0333647	16270500	1.90788e+07
0.0115305	0.0330305	16270500	1.83022e+07
0.0115305	0.032929	16270500	1.83963e+07
0.0115305	0.0335052	16270500	1.89314e+07
0.0122397	0.0364382	15889500	2.12342e+07
0.0122397	0.0364371	15889500	2.11865e+07
0.0122397	0.0362105	15889500	2.09266e+07
0.0115305	0.0337086	16270500	1.9402e+07
0.0115305	0.033142	16270500	1.87098e+07
0.0115305	0.0329613	16270500	1.83388e+07
0.0115305	0.0330611	16270500	1.85141e+07
0.0122397	0.0359666	15889500	2.09943e+07
0.0122397	0.0361904	15889000	2.12847e+07
