0.0115305	0.000353831	16270500	2.69416e+06
0.0115305	7.94075e-05	16270500	496502
0.0115305	0.00023011	16270500	1.67976e+06
0.0115305	0.000143265	16270500	992229
0.0115305	0.000499616	16270500	3.87152e+06
0.0115305	0.000198949	16270500	1.47855e+06
0.0115305	0.000203682	16270500	1.47425e+06
0.0115305	0.000288989	16270500	2.19087e+06
0.0115305	0.000137119	16270500	977497
0.0115305	0.000199932	16270500	1.48157e+06
0.0115305	0.000231769	16270500	1.69134e+06
0.0122397	0.000427515	15889500	3.21187e+06
0.0122397	0.000213034	15889500	1.48005e+06
0.0122397	0.000303408	15889500	2.22266e+06
0.0115305	0.000263483	16270500	1.99047e+06
0.0115305	0.000321195	16270500	2.44818e+06
0.0115305	0.000169878	16270500	1.19494e+06
0.0115305	0.000199564	16270500	1.47778e+06
0.0122397	0.000395292	15889500	2.93062e+06
0.0122397	0.000454402	15889000	3.36183e+06
