0.0108625	0.0120416	33268
0.0108625	0.0120463	33268
0.0102332	0.0117308	33961
0.0102332	0.0117274	33961
0.0102332	0.0117378	33961
0.0108625	0.0120567	33269
0.0108625	0.0120527	33269
0.0108625	0.0120301	33269
0.0108625	0.0120578	33269
0.0108625	0.0120509	33269
0.0108625	0.012058	33269
0.0102332	0.0116992	33961
0.0108625	0.0120519	33268
