0.0108625	0.0201053	33268
0.0108625	0.0201413	33268
0.0102332	0.0193158	33961
0.0102332	0.0193364	33961
0.0102332	0.0193513	33961
0.0108625	0.0201509	33269
0.0108625	0.0200605	33269
0.0108625	0.0200781	33269
0.0108625	0.0201212	33269
0.0108625	0.0201399	33269
0.0108625	0.0202344	33269
0.0102332	0.0192871	33961
0.0108625	0.0200908	33268
