0.0129924	0.0270198	30980
0.0129924	0.0269852	30980
0.0122397	0.0263386	31778
0.0129924	0.0270971	30980
0.0122397	0.0263372	31779
0.0122397	0.0263173	31778
0.0122397	0.0263028	31779
0.0122397	0.0263504	31778
0.0122397	0.0262565	31778
0.0122397	0.0263658	31779
0.0122397	0.0263601	31778
0.0122397	0.0263333	31778
