0.0129924	0.043357	30980
0.0129924	0.0433362	30980
0.0122397	0.0416726	31778
0.0129924	0.0434962	30980
0.0122397	0.0416623	31779
0.0122397	0.0417662	31778
0.0122397	0.0417284	31779
0.0122397	0.0416743	31778
0.0122397	0.0418449	31778
0.0122397	0.0419657	31779
0.0122397	0.0418781	31778
0.0122397	0.0418745	31778
