0.0129924	0.0713786	30980
0.0129924	0.0712857	30980
0.0122397	0.0696706	31778
0.0129924	0.0715622	30980
0.0122397	0.0696631	31779
0.0122397	0.0696195	31778
0.0122397	0.0695852	31779
0.0122397	0.0697049	31778
0.0122397	0.0694668	31778
0.0122397	0.0697426	31779
0.0122397	0.0697264	31778
0.0122397	0.0696616	31778
