0.0129924	0.0159976	30980
0.0129924	0.0159772	30980
0.0122397	0.0155894	31778
0.0129924	0.0160445	30980
0.0122397	0.0155887	31779
0.0122397	0.0155765	31778
0.0122397	0.0155677	31779
0.0122397	0.0155962	31778
0.0122397	0.01554	31778
0.0122397	0.0156054	31779
0.0122397	0.0156021	31778
0.0122397	0.015586	31778
