0.0129924	0.0395296	30980
0.0129924	0.0395112	30980
0.0122397	0.0379876	31778
0.0129924	0.0396573	30980
0.0122397	0.0379781	31779
0.0122397	0.0380733	31778
0.0122397	0.038038	31779
0.0122397	0.0379888	31778
0.0122397	0.0381459	31778
0.0122397	0.038256	31779
0.0122397	0.0381752	31778
0.0122397	0.0381718	31778
