0.0129924	0.0119916	30980
0.0129924	0.0119763	30980
0.0122397	0.0116842	31778
0.0129924	0.0120271	30980
0.0122397	0.0116838	31779
0.0122397	0.0116745	31778
0.0122397	0.0116679	31779
0.0122397	0.0116893	31778
0.0122397	0.0116471	31778
0.0122397	0.0116963	31779
0.0122397	0.0116938	31778
0.0122397	0.0116816	31778
