0.0129924	0.0595851	30980
0.0129924	0.0595078	30980
0.0122397	0.0581385	31778
0.0129924	0.0597428	30980
0.0122397	0.058133	31779
0.0122397	0.0580947	31778
0.0122397	0.0580651	31779
0.0122397	0.0581665	31778
0.0122397	0.0579654	31778
0.0122397	0.0581986	31779
0.0122397	0.0581853	31778
0.0122397	0.0581298	31778
