0.0129924	0.0852503	30980
0.0129924	0.0851389	30980
0.0122397	0.0832458	31778
0.0129924	0.085462	30980
0.0122397	0.0832355	31779
0.0122397	0.0831868	31778
0.0122397	0.0831474	31779
0.0122397	0.0832878	31778
0.0122397	0.0830075	31778
0.0122397	0.083332	31779
0.0122397	0.0833122	31778
0.0122397	0.083237	31778
