0.0129924	0.0195231	30980
0.0129924	0.0195154	30980
0.0122397	0.0187453	31778
0.0129924	0.0195882	30980
0.0122397	0.0187404	31779
0.0122397	0.0187887	31778
0.0122397	0.0187691	31779
0.0122397	0.0187448	31778
0.0122397	0.0188267	31778
0.0122397	0.0188808	31779
0.0122397	0.0188386	31778
0.0122397	0.0188366	31778
