0.0102332	0.000472542	16980500	2.12565e+06
0.0102332	0.000522246	16980500	2.43977e+06
0.0102332	0.000424416	16981000	1.73098e+06
0.0102332	0.0003792	16980500	1.29333e+06
0.0102332	0.000505109	16980500	2.33105e+06
0.0102332	0.000475663	16980500	2.18205e+06
0.0102332	0.000549572	16980500	2.84783e+06
0.0102332	0.000670239	16980500	3.8446e+06
0.0102332	0.000497968	16981000	2.47358e+06
0.0102332	0.000465357	16980500	2.12771e+06
0.0102332	0.000500633	16980500	2.41308e+06
0.0102332	0.000422838	16980500	1.84895e+06
0.0102332	0.000475251	16980500	2.16593e+06
0.0102332	0.000470245	16980500	2.25514e+06
0.0102332	0.000515179	16980500	2.30792e+06
0.0102332	0.000541798	16980500	2.67418e+06
0.0102332	0.000540797	16980500	2.82172e+06
