0.0102332	0.000321074	16980500	2.39946e+06
0.0102332	0.000370366	16980500	2.81131e+06
0.0102332	0.000258995	16981000	1.94836e+06
0.0102332	0.000201996	16980500	1.4309e+06
0.0102332	0.00034734	16980500	2.63839e+06
0.0102332	0.000319543	16980500	2.41814e+06
0.0102332	0.000402462	16980500	3.11996e+06
0.0102332	0.000520362	16980500	4.13729e+06
0.0102332	0.000346564	16981000	2.68206e+06
0.0102332	0.000316657	16980500	2.4042e+06
0.0102332	0.000346103	16980500	2.6446e+06
0.0102332	0.000260829	16980500	1.96366e+06
0.0102332	0.000314773	16980500	2.40639e+06
0.0102332	0.000319543	16980500	2.45326e+06
0.0102332	0.000348517	16980500	2.65468e+06
0.0102332	0.000376785	16980500	2.89357e+06
0.0102332	0.000405053	16980500	3.12464e+06
