0.0102332	0.0257402	16980500	1.75752e+07
0.0102332	0.0261773	16980500	1.79182e+07
0.0102332	0.025957	16981000	1.75181e+07
0.0102332	0.0263341	16980500	1.81339e+07
0.0102332	0.0264043	16980500	1.82051e+07
0.0102332	0.0262565	16980500	1.80011e+07
0.0102332	0.0260094	16980500	1.76793e+07
0.0102332	0.0265224	16980500	1.84601e+07
0.0102332	0.0258913	16981000	1.79815e+07
0.0102332	0.0261801	16980500	1.80332e+07
0.0102332	0.0262416	16980500	1.85539e+07
0.0102332	0.0263234	16980500	1.82245e+07
0.0102332	0.0262399	16980500	1.81323e+07
0.0102332	0.0262978	16980500	1.78773e+07
0.0102332	0.0267173	16980500	1.8781e+07
0.0102332	0.0262014	16980500	1.83987e+07
0.0102332	0.0259645	16980500	1.75863e+07
