0.0102332	0.000811401	16980500	1.8387e+06
0.0102332	0.000860752	16980500	2.12147e+06
0.0102332	0.000743949	16981000	1.47926e+06
0.0102332	0.0007488	16980500	1.20693e+06
0.0102332	0.000844616	16980500	2.07398e+06
0.0102332	0.000813404	16980500	1.98151e+06
0.0102332	0.000877065	16980500	2.54543e+06
0.0102332	0.000991078	16980500	3.47093e+06
0.0102332	0.000839409	16981000	2.27326e+06
0.0102332	0.000808398	16980500	1.92679e+06
0.0102332	0.000842672	16980500	2.22647e+06
0.0102332	0.000782721	16980500	1.75788e+06
0.0102332	0.000813463	16980500	1.92004e+06
0.0102332	0.000805336	16980500	2.01583e+06
0.0102332	0.000853626	16980500	2.00871e+06
0.0102332	0.000913695	16980500	2.54434e+06
0.0102332	0.000860693	16980500	2.51554e+06
