0.0102332	0.00656371	16980500	3.14362e+06
0.0102332	0.00667248	16980500	3.22725e+06
0.0102332	0.00650504	16981000	2.68961e+06
0.0102332	0.0066766	16980500	2.96014e+06
0.0102332	0.00673131	16980500	3.35992e+06
0.0102332	0.00667207	16980500	3.19926e+06
0.0102332	0.00660257	16980500	3.45282e+06
0.0102332	0.00678019	16980500	4.04606e+06
0.0102332	0.00663218	16981000	3.6613e+06
0.0102332	0.00665793	16980500	3.16885e+06
0.0102332	0.00672336	16980500	3.65969e+06
0.0102332	0.0066938	16980500	3.23847e+06
0.0102332	0.00668149	16980500	3.28102e+06
0.0102332	0.00662843	16980500	3.07342e+06
0.0102332	0.00682501	16980500	3.39795e+06
0.0102332	0.006766	16980500	3.82665e+06
0.0102332	0.00658868	16980500	3.31913e+06
