0.0102332	0.000296634	16980500	2.48611e+06
0.0102332	0.000352463	16980500	2.94347e+06
0.0102332	0.000238443	16981000	1.99409e+06
0.0102332	0.000179147	16980500	1.48722e+06
0.0102332	0.000325785	16980500	2.73715e+06
0.0102332	0.00029634	16980500	2.48712e+06
0.0102332	0.000383793	16980500	3.22837e+06
0.0102332	0.000502223	16980500	4.23519e+06
0.0102332	0.000325894	16981000	2.74705e+06
0.0102332	0.000295751	16980500	2.48217e+06
0.0102332	0.000325962	16980500	2.74308e+06
0.0102332	0.000237743	16980500	2.00006e+06
0.0102332	0.000297047	16980500	2.49308e+06
0.0102332	0.000296222	16980500	2.49306e+06
0.0102332	0.000326433	16980500	2.74008e+06
0.0102332	0.000355702	16980500	2.98325e+06
0.0102332	0.000383793	16980500	3.22818e+06
