0.0102332	0.0430474	16980500	3.71659e+07
0.0102332	0.0436517	16980500	3.78982e+07
0.0102332	0.043293	16981000	3.72275e+07
0.0102332	0.043772	16980500	3.81484e+07
0.0102332	0.0440461	16980500	3.83937e+07
0.0102332	0.0437984	16980500	3.80921e+07
0.0102332	0.0436024	16980500	3.76092e+07
0.0102332	0.0441074	16980500	3.84784e+07
0.0102332	0.0433057	16981000	3.77413e+07
0.0102332	0.0436663	16980500	3.8112e+07
0.0102332	0.0437332	16980500	3.87268e+07
0.0102332	0.0438253	16980500	3.82289e+07
0.0102332	0.043732	16980500	3.80746e+07
0.0102332	0.0439678	16980500	3.80569e+07
0.0102332	0.0443708	16980500	3.9237e+07
0.0102332	0.0436352	16980500	3.8111e+07
0.0102332	0.0434543	16980500	3.74115e+07
