0.0102332	0.000314125	16980500	2.42325e+06
0.0102332	0.000367186	16980500	2.8289e+06
0.0102332	0.000254638	16981000	1.94721e+06
0.0102332	0.000200289	16980500	1.45266e+06
0.0102332	0.000344101	16980500	2.6575e+06
0.0102332	0.000315185	16980500	2.45183e+06
0.0102332	0.000397986	16980500	3.14435e+06
0.0102332	0.000516239	16980500	4.1486e+06
0.0102332	0.00034144	16981000	2.68188e+06
0.0102332	0.000311534	16980500	2.413e+06
0.0102332	0.00034522	16980500	2.68431e+06
0.0102332	0.00025759	16980500	1.97886e+06
0.0102332	0.000312653	16980500	2.43726e+06
0.0102332	0.000316422	16980500	2.46742e+06
0.0102332	0.000343747	16980500	2.67089e+06
0.0102332	0.000377669	16980500	2.92553e+06
0.0102332	0.000397515	16980500	3.14876e+06
