0.0102332	0.0201071	16980500	8.88408e+06
0.0102332	0.0204214	16980500	8.94814e+06
0.0102332	0.0200998	16981000	8.55742e+06
0.0102332	0.0204718	16980500	9.06959e+06
0.0102332	0.0203452	16980500	8.8429e+06
0.0102332	0.0201909	16980500	8.719e+06
0.0102332	0.0202221	16980500	8.89969e+06
0.0102332	0.0202639	16980500	8.7714e+06
0.0102332	0.0200956	16981000	8.79422e+06
0.0102332	0.0203705	16980500	8.90652e+06
0.0102332	0.0204414	16980500	9.01636e+06
0.0102332	0.0203111	16980500	8.84732e+06
0.0102332	0.0201693	16980500	9.01893e+06
0.0102332	0.0202947	16980500	8.70603e+06
0.0102332	0.0206236	16980500	9.18451e+06
0.0102332	0.0203905	16980500	9.2052e+06
0.0102332	0.0201859	16980500	8.6762e+06
