0.0102332	0.000303407	16980500	2.45874e+06
0.0102332	0.000356821	16980500	2.89847e+06
0.0102332	0.000244332	16981000	1.98233e+06
0.0102332	0.000185919	16980500	1.47269e+06
0.0102332	0.000333736	16980500	2.70983e+06
0.0102332	0.000302759	16980500	2.47454e+06
0.0102332	0.00038874	16980500	3.18874e+06
0.0102332	0.000506993	16980500	4.19478e+06
0.0102332	0.000330664	16981000	2.72435e+06
0.0102332	0.000301169	16980500	2.45316e+06
0.0102332	0.000330438	16980500	2.70608e+06
0.0102332	0.000244457	16980500	1.99029e+06
0.0102332	0.000303171	16980500	2.47149e+06
0.0102332	0.00030376	16980500	2.48732e+06
0.0102332	0.00033244	16980500	2.7175e+06
0.0102332	0.000362003	16980500	2.95674e+06
0.0102332	0.00038874	16980500	3.18411e+06
