0.0102332	0.00030429	16980500	2.44528e+06
0.0102332	0.00035953	16980500	2.89262e+06
0.0102332	0.000245981	16981000	1.97052e+06
0.0102332	0.000188039	16980500	1.4691e+06
0.0102332	0.000333912	16980500	2.69701e+06
0.0102332	0.000303112	16980500	2.4609e+06
0.0102332	0.00039033	16980500	3.16675e+06
0.0102332	0.000509349	16980500	4.1912e+06
0.0102332	0.000333078	16981000	2.72255e+06
0.0102332	0.000302347	16980500	2.43642e+06
0.0102332	0.000334737	16980500	2.6948e+06
0.0102332	0.000247696	16980500	1.99147e+06
0.0102332	0.000304702	16980500	2.47252e+06
0.0102332	0.000303289	16980500	2.47545e+06
0.0102332	0.000334619	16980500	2.70472e+06
0.0102332	0.000364065	16980500	2.9437e+06
0.0102332	0.00039033	16980500	3.19513e+06
