0.0102332	0.00703831	16980500	2.02464e+06
0.0102332	0.00717629	16980500	1.90456e+06
0.0102332	0.00697968	16981000	1.69521e+06
0.0102332	0.00721098	16980500	2.11058e+06
0.0102332	0.00715974	16980500	1.98189e+06
0.0102332	0.00701993	16980500	1.88877e+06
0.0102332	0.00716139	16980500	2.21703e+06
0.0102332	0.00710745	16980500	1.98708e+06
0.0102332	0.007052	16981000	2.03924e+06
0.0102332	0.00718707	16980500	1.81887e+06
0.0102332	0.00712606	16980500	2.04961e+06
0.0102332	0.00712523	16980500	2.08859e+06
0.0102332	0.00709184	16980500	2.09159e+06
0.0102332	0.00708943	16980500	1.83675e+06
0.0102332	0.00727152	16980500	2.10686e+06
0.0102332	0.00721392	16980500	2.40046e+06
0.0102332	0.00697712	16980500	1.87695e+06
