0.0102332	0.130102	16980500	1.70147e+08
0.0102332	0.130757	16980500	1.71862e+08
0.0102332	0.130332	16981000	1.70673e+08
0.0102332	0.130898	16980500	1.72185e+08
0.0102332	0.13093	16980500	1.72428e+08
0.0102332	0.130635	16980500	1.71559e+08
0.0102332	0.130712	16980500	1.71526e+08
0.0102332	0.130976	16980500	1.72107e+08
0.0102332	0.130337	16981000	1.70635e+08
0.0102332	0.130782	16980500	1.72199e+08
0.0102332	0.131078	16980500	1.72897e+08
0.0102332	0.130756	16980500	1.71618e+08
0.0102332	0.130046	16980500	1.70221e+08
0.0102332	0.130796	16980500	1.71837e+08
0.0102332	0.13117	16980500	1.72995e+08
0.0102332	0.130789	16980500	1.72063e+08
0.0102332	0.130749	16980500	1.71688e+08
