0.0102332	0.000368776	16980500	2.28584e+06
0.0102332	0.000415123	16980500	2.64196e+06
0.0102332	0.000308992	16981000	1.83932e+06
0.0102332	0.000261241	16980500	1.36778e+06
0.0102332	0.000398457	16980500	2.49456e+06
0.0102332	0.000367539	16980500	2.33623e+06
0.0102332	0.000448456	16980500	3.00051e+06
0.0102332	0.000571243	16980500	4.03434e+06
0.0102332	0.00039238	16981000	2.59507e+06
0.0102332	0.00036377	16980500	2.27936e+06
0.0102332	0.000396337	16980500	2.5631e+06
0.0102332	0.000311828	16980500	1.94096e+06
0.0102332	0.000369424	16980500	2.33979e+06
0.0102332	0.000364889	16980500	2.35186e+06
0.0102332	0.000393805	16980500	2.49376e+06
0.0102332	0.000433321	16980500	2.83439e+06
0.0102332	0.000446512	16980500	2.99934e+06
