0.0102332	0.00109261	16980500	1.74942e+06
0.0102332	0.00113036	16980500	2.00836e+06
0.0102332	0.00100459	16981000	1.33181e+06
0.0102332	0.00101469	16980500	1.17277e+06
0.0102332	0.00112311	16980500	1.93727e+06
0.0102332	0.0010853	16980500	1.9069e+06
0.0102332	0.00113748	16980500	2.46854e+06
0.0102332	0.00126145	16980500	3.36795e+06
0.0102332	0.00111336	16981000	2.22064e+06
0.0102332	0.00107559	16980500	1.84522e+06
0.0102332	0.00111086	16980500	2.17917e+06
0.0102332	0.00104761	16980500	1.71006e+06
0.0102332	0.00109467	16980500	1.85044e+06
0.0102332	0.00106958	16980500	1.90695e+06
0.0102332	0.00112188	16980500	1.88356e+06
0.0102332	0.0011724	16980500	2.40291e+06
0.0102332	0.00110957	16980500	2.38515e+06
