0.0102332	0.000295398	16980500	2.49006e+06
0.0102332	0.000352699	16980500	2.9685e+06
0.0102332	0.000236676	16981000	1.99902e+06
0.0102332	0.000178087	16980500	1.49506e+06
0.0102332	0.000325432	16980500	2.74109e+06
0.0102332	0.000295633	16980500	2.49604e+06
0.0102332	0.000383322	16980500	3.22932e+06
0.0102332	0.000501045	16980500	4.24208e+06
0.0102332	0.000324716	16981000	2.74304e+06
0.0102332	0.000295398	16980500	2.48718e+06
0.0102332	0.000325138	16980500	2.74406e+06
0.0102332	0.000236919	16980500	1.99904e+06
0.0102332	0.000295398	16980500	2.49206e+06
0.0102332	0.000295987	16980500	2.49804e+06
0.0102332	0.000325197	16980500	2.74206e+06
0.0102332	0.000353818	16980500	2.98615e+06
0.0102332	0.000383911	16980500	3.23908e+06
