0.0102332	0.00124867	16980500	1.71278e+06
0.0102332	0.0012893	16980500	1.92289e+06
0.0102332	0.00119304	16981000	1.32762e+06
0.0102332	0.00120921	16980500	1.17571e+06
0.0102332	0.00129431	16980500	1.9186e+06
0.0102332	0.00125956	16980500	1.8165e+06
0.0102332	0.0013055	16980500	2.32371e+06
0.0102332	0.00142717	16980500	3.29411e+06
0.0102332	0.00128196	16981000	2.17607e+06
0.0102332	0.00124896	16980500	1.80248e+06
0.0102332	0.0012989	16980500	2.13402e+06
0.0102332	0.00123082	16980500	1.68778e+06
0.0102332	0.0012744	16980500	1.77718e+06
0.0102332	0.00124943	16980500	1.86051e+06
0.0102332	0.00131415	16980500	1.8661e+06
0.0102332	0.00136162	16980500	2.41139e+06
0.0102332	0.00128447	16980500	2.34186e+06
