0.0102332	0.000294279	16980500	840757
0.0102332	0.000246989	16980500	457616
0.0102332	0.000191449	16981000	10261
0.0102332	0.000327434	16980500	1.08583e+06
0.0102332	0.000273844	16980500	598548
0.0102332	0.000272607	16980500	646459
0.0102332	0.000368246	16980500	1.47568e+06
0.0102332	0.000302995	16980500	848411
0.0102332	0.000269654	16981000	699301
0.0102332	0.000223551	16980500	219422
0.0102332	0.000333677	16980500	1.0867e+06
0.0102332	0.000330438	16980500	1.12714e+06
0.0102332	0.000256353	16980500	499547
0.0102332	0.000273431	16980500	612473
0.0102332	0.000316245	16980500	875964
0.0102332	0.000409352	16980500	1.73671e+06
0.0102332	0.000260593	16980500	608723
